Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
3.38,3.38,3.38,2099,MaternalMortality,SWE,3.38
3.36,3.36,3.36,2100,MaternalMortality,SWE,3.36
5.0,5.0,5.0,2019,MaternalMortality,SWZ,240.0
6.28802,6.28802,6.28802,2020,MaternalMortality,SWZ,233.0
6.09938,6.09938,6.09938,2021,MaternalMortality,SWZ,221.4
217.0,217.0,217.0,2022,MaternalMortality,SWZ,217.0
208.8,208.8,208.8,2023,MaternalMortality,SWZ,208.8
202.3,202.3,202.3,2024,MaternalMortality,SWZ,202.3
195.8,195.8,195.8,2025,MaternalMortality,SWZ,195.8
189.0,189.0,189.0,2026,MaternalMortality,SWZ,189.0
180.1,178.3,178.3,2027,MaternalMortality,SWZ,180.1
171.7,167.7,167.6,2028,MaternalMortality,SWZ,171.7
163.2,156.9,156.8,2029,MaternalMortality,SWZ,163.1
154.6,145.9,145.8,2030,MaternalMortality,SWZ,154.4
146.0,134.7,134.5,2031,MaternalMortality,SWZ,145.7
137.3,123.3,123.1,2032,MaternalMortality,SWZ,137.1
128.7,111.8,111.4,2033,MaternalMortality,SWZ,128.4
120.0,101.7,101.4,2034,MaternalMortality,SWZ,119.6
111.2,93.79,93.58,2035,MaternalMortality,SWZ,110.7
102.4,87.63,87.48,2036,MaternalMortality,SWZ,101.9
93.82,82.52,82.41,2037,MaternalMortality,SWZ,93.43
86.8,77.99,77.91,2038,MaternalMortality,SWZ,86.49
81.06,73.98,73.92,2039,MaternalMortality,SWZ,80.82
76.41,70.41,70.39,2040,MaternalMortality,SWZ,76.23
72.68,67.26,67.27,2041,MaternalMortality,SWZ,72.57
69.49,64.48,64.52,2042,MaternalMortality,SWZ,69.42
66.65,62.03,62.1,2043,MaternalMortality,SWZ,66.61
64.11,59.88,60.0,2044,MaternalMortality,SWZ,64.11
61.86,58.01,58.18,2045,MaternalMortality,SWZ,61.89
59.86,56.27,56.43,2046,MaternalMortality,SWZ,59.94
58.06,54.58,54.74,2047,MaternalMortality,SWZ,58.14
56.32,52.94,53.1,2048,MaternalMortality,SWZ,56.39
54.63,51.36,51.5,2049,MaternalMortality,SWZ,54.7
52.99,49.81,49.96,2050,MaternalMortality,SWZ,53.06
51.4,48.32,48.46,2051,MaternalMortality,SWZ,51.47
49.86,46.87,47.0,2052,MaternalMortality,SWZ,49.93
48.37,45.46,45.59,2053,MaternalMortality,SWZ,48.43
46.92,44.1,44.23,2054,MaternalMortality,SWZ,46.97
45.51,42.78,42.9,2055,MaternalMortality,SWZ,45.57
44.14,41.49,41.61,2056,MaternalMortality,SWZ,44.2
42.82,40.25,40.36,2057,MaternalMortality,SWZ,42.87
41.53,39.04,39.15,2058,MaternalMortality,SWZ,41.59
40.29,37.87,37.98,2059,MaternalMortality,SWZ,40.34
39.08,36.73,36.84,2060,MaternalMortality,SWZ,39.13
37.91,35.63,35.73,2061,MaternalMortality,SWZ,37.95
36.77,34.56,34.66,2062,MaternalMortality,SWZ,36.82
35.67,33.53,33.62,2063,MaternalMortality,SWZ,35.71
34.6,32.52,32.61,2064,MaternalMortality,SWZ,34.64
33.56,31.55,31.64,2065,MaternalMortality,SWZ,33.6
32.55,30.6,30.69,2066,MaternalMortality,SWZ,32.59
31.58,29.68,29.77,2067,MaternalMortality,SWZ,31.62
30.63,28.79,28.87,2068,MaternalMortality,SWZ,30.67
29.71,27.93,28.01,2069,MaternalMortality,SWZ,29.75
28.82,27.09,27.17,2070,MaternalMortality,SWZ,28.85
27.95,26.28,26.35,2071,MaternalMortality,SWZ,27.99
27.11,25.49,25.56,2072,MaternalMortality,SWZ,27.15
26.3,24.72,24.79,2073,MaternalMortality,SWZ,26.33
25.51,23.98,24.05,2074,MaternalMortality,SWZ,25.54
24.75,23.26,23.33,2075,MaternalMortality,SWZ,24.78
24.0,22.56,22.63,2076,MaternalMortality,SWZ,24.03
23.28,21.89,21.95,2077,MaternalMortality,SWZ,23.31
22.59,21.23,21.29,2078,MaternalMortality,SWZ,22.61
21.91,20.59,20.65,2079,MaternalMortality,SWZ,21.94
21.25,19.98,20.03,2080,MaternalMortality,SWZ,21.28
20.61,19.38,19.43,2081,MaternalMortality,SWZ,20.64
20.0,18.8,18.85,2082,MaternalMortality,SWZ,20.02
19.4,18.23,18.28,2083,MaternalMortality,SWZ,19.42
18.81,17.68,17.74,2084,MaternalMortality,SWZ,18.84
18.25,17.15,17.2,2085,MaternalMortality,SWZ,18.27
17.7,16.64,16.69,2086,MaternalMortality,SWZ,17.72
17.17,16.14,16.19,2087,MaternalMortality,SWZ,17.19
16.66,15.66,15.7,2088,MaternalMortality,SWZ,16.68
16.16,15.19,15.23,2089,MaternalMortality,SWZ,16.18
15.67,14.73,14.77,2090,MaternalMortality,SWZ,15.69
15.2,14.29,14.33,2091,MaternalMortality,SWZ,15.22
14.74,13.86,13.9,2092,MaternalMortality,SWZ,14.76
14.3,13.44,13.48,2093,MaternalMortality,SWZ,14.32
13.87,13.04,13.08,2094,MaternalMortality,SWZ,13.89
13.46,12.65,12.69,2095,MaternalMortality,SWZ,13.47
13.05,12.27,12.31,2096,MaternalMortality,SWZ,13.07
12.66,11.9,11.94,2097,MaternalMortality,SWZ,12.68
12.28,11.55,11.58,2098,MaternalMortality,SWZ,12.3
11.91,11.2,11.23,2099,MaternalMortality,SWZ,11.93
11.56,10.86,10.89,2100,MaternalMortality,SWZ,11.57
261.0,261.0,261.0,2019,MaternalMortality,SYC,3.0
252.3,252.3,252.3,2020,MaternalMortality,SYC,7.94242
11.09,11.09,11.09,2021,MaternalMortality,SYC,7.70415
7.47302,7.47302,7.47302,2022,MaternalMortality,SYC,7.47302
7.24883,7.24883,7.24883,2023,MaternalMortality,SYC,7.24883
7.03137,7.03137,7.03137,2024,MaternalMortality,SYC,7.03137
6.82043,6.82043,6.82043,2025,MaternalMortality,SYC,6.82043
6.61581,6.61581,6.61581,2026,MaternalMortality,SYC,6.61581
6.41734,6.41734,6.41734,2027,MaternalMortality,SYC,6.41734
6.22482,6.22482,6.22482,2028,MaternalMortality,SYC,6.22482
6.03807,6.03807,6.03807,2029,MaternalMortality,SYC,6.03807
5.85693,5.85693,5.85693,2030,MaternalMortality,SYC,5.85693
5.68123,5.68123,5.68123,2031,MaternalMortality,SYC,5.68123
5.51079,5.51079,5.51079,2032,MaternalMortality,SYC,5.51079
5.34547,5.34547,5.34547,2033,MaternalMortality,SYC,5.34547
5.1851,5.1851,5.1851,2034,MaternalMortality,SYC,5.1851
5.02955,5.02955,5.02955,2035,MaternalMortality,SYC,5.02955
4.87866,4.87866,4.87866,2036,MaternalMortality,SYC,4.87866
4.7323,4.7323,4.7323,2037,MaternalMortality,SYC,4.7323
4.59033,4.59033,4.59033,2038,MaternalMortality,SYC,4.59033
4.45262,4.45262,4.45262,2039,MaternalMortality,SYC,4.45262
4.31905,4.31905,4.31905,2040,MaternalMortality,SYC,4.31905
4.18947,4.18947,4.18947,2041,MaternalMortality,SYC,4.18947
4.06379,4.06379,4.06379,2042,MaternalMortality,SYC,4.06379
3.94188,3.94188,3.94188,2043,MaternalMortality,SYC,3.94188
3.82362,3.82362,3.82362,2044,MaternalMortality,SYC,3.82362
3.70891,3.70891,3.70891,2045,MaternalMortality,SYC,3.70891
3.59764,3.59764,3.59764,2046,MaternalMortality,SYC,3.59764
3.48971,3.48971,3.48971,2047,MaternalMortality,SYC,3.48971
3.38502,3.38502,3.38502,2048,MaternalMortality,SYC,3.38502
3.28347,3.28347,3.28347,2049,MaternalMortality,SYC,3.28347
3.18497,3.18497,3.18497,2050,MaternalMortality,SYC,3.18497
3.08942,3.08942,3.08942,2051,MaternalMortality,SYC,3.08942
3.0,3.0,3.0,2052,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2053,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2054,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2055,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2056,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2057,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2058,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2059,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2060,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2061,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2062,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2063,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2064,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2065,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2066,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2067,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2068,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2069,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2070,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2071,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2072,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2073,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2074,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2075,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2076,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2077,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2078,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2079,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2080,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2081,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2082,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2083,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2084,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2085,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2086,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2087,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2088,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2089,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2090,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2091,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2092,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2093,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2094,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2095,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2096,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2097,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2098,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2099,MaternalMortality,SYC,3.0
3.0,3.0,3.0,2100,MaternalMortality,SYC,3.0
96.0,96.0,96.0,2019,MaternalMortality,SYR,30.0
105.9,105.9,105.9,2020,MaternalMortality,SYR,29.1
4.94,4.94,4.94,2021,MaternalMortality,SYR,28.23
6.84,6.84,6.84,2022,MaternalMortality,SYR,27.38
6.8,6.8,6.8,2023,MaternalMortality,SYR,26.56
6.76,6.76,6.76,2024,MaternalMortality,SYR,26.51
6.72,6.72,6.72,2025,MaternalMortality,SYR,27.37
6.68,6.68,6.68,2026,MaternalMortality,SYR,27.52
26.7,27.11,27.1,2027,MaternalMortality,SYR,26.69
25.9,26.3,26.29,2028,MaternalMortality,SYR,25.89
25.12,25.51,25.5,2029,MaternalMortality,SYR,25.11
24.37,24.75,24.73,2030,MaternalMortality,SYR,24.36
23.64,24.0,23.99,2031,MaternalMortality,SYR,23.63
22.93,23.28,23.27,2032,MaternalMortality,SYR,22.92
22.24,22.59,22.57,2033,MaternalMortality,SYR,22.23
21.58,21.91,21.9,2034,MaternalMortality,SYR,21.57
20.93,21.25,21.24,2035,MaternalMortality,SYR,20.92
20.3,20.61,20.6,2036,MaternalMortality,SYR,20.29
19.69,19.99,19.99,2037,MaternalMortality,SYR,19.68
19.1,19.39,19.39,2038,MaternalMortality,SYR,19.09
18.53,18.81,18.8,2039,MaternalMortality,SYR,18.52
17.97,18.25,18.24,2040,MaternalMortality,SYR,17.96
17.43,17.7,17.69,2041,MaternalMortality,SYR,17.42
16.91,17.17,17.16,2042,MaternalMortality,SYR,16.9
16.4,16.65,16.65,2043,MaternalMortality,SYR,16.39
15.91,16.16,16.15,2044,MaternalMortality,SYR,15.9
15.43,15.67,15.66,2045,MaternalMortality,SYR,15.43
14.97,15.2,15.19,2046,MaternalMortality,SYR,14.96
14.52,14.74,14.74,2047,MaternalMortality,SYR,14.51
14.09,14.3,14.3,2048,MaternalMortality,SYR,14.08
13.66,13.87,13.87,2049,MaternalMortality,SYR,13.66
13.25,13.46,13.45,2050,MaternalMortality,SYR,13.25
12.86,13.05,13.05,2051,MaternalMortality,SYR,12.85
12.47,12.66,12.66,2052,MaternalMortality,SYR,12.46
12.1,12.28,12.28,2053,MaternalMortality,SYR,12.09
11.73,11.91,11.91,2054,MaternalMortality,SYR,11.73
11.38,11.56,11.55,2055,MaternalMortality,SYR,11.38
11.04,11.21,11.2,2056,MaternalMortality,SYR,11.03
10.71,10.87,10.87,2057,MaternalMortality,SYR,10.7
10.39,10.55,10.54,2058,MaternalMortality,SYR,10.38
10.08,10.23,10.23,2059,MaternalMortality,SYR,10.07
9.77286,9.92332,9.91877,2060,MaternalMortality,SYR,9.76831
9.47968,9.62563,9.62121,2061,MaternalMortality,SYR,9.47526
9.19529,9.33686,9.33257,2062,MaternalMortality,SYR,9.19101
8.91943,9.05675,9.05259,2063,MaternalMortality,SYR,8.91528
8.65185,8.78505,8.78101,2064,MaternalMortality,SYR,8.64782
8.39229,8.5215,8.51758,2065,MaternalMortality,SYR,8.38838
8.14053,8.26585,8.26206,2066,MaternalMortality,SYR,8.13673
7.89631,8.01788,8.01419,2067,MaternalMortality,SYR,7.89263
7.65942,7.77734,7.77377,2068,MaternalMortality,SYR,7.65585
7.42964,7.54402,7.54056,2069,MaternalMortality,SYR,7.42618
7.20675,7.3177,7.31434,2070,MaternalMortality,SYR,7.20339
6.99055,7.09817,7.09491,2071,MaternalMortality,SYR,6.98729
6.78083,6.88523,6.88206,2072,MaternalMortality,SYR,6.77767
6.57741,6.67867,6.6756,2073,MaternalMortality,SYR,6.57434
6.38008,6.47831,6.47533,2074,MaternalMortality,SYR,6.37711
6.18868,6.28396,6.28107,2075,MaternalMortality,SYR,6.1858
6.00302,6.09544,6.09264,2076,MaternalMortality,SYR,6.00022
5.82293,5.91258,5.90986,2077,MaternalMortality,SYR,5.82022
5.64824,5.7352,5.73257,2078,MaternalMortality,SYR,5.64561
5.4788,5.56315,5.56059,2079,MaternalMortality,SYR,5.47624
5.31443,5.39625,5.39377,2080,MaternalMortality,SYR,5.31196
5.155,5.23436,5.23196,2081,MaternalMortality,SYR,5.1526
5.00035,5.07733,5.075,2082,MaternalMortality,SYR,4.99802
4.85034,4.92501,4.92275,2083,MaternalMortality,SYR,4.84808
4.70483,4.77726,4.77507,2084,MaternalMortality,SYR,4.70264
4.56368,4.63395,4.63182,2085,MaternalMortality,SYR,4.56156
4.42677,4.49493,4.49286,2086,MaternalMortality,SYR,4.42471
4.29397,4.36008,4.35808,2087,MaternalMortality,SYR,4.29197
4.16515,4.22928,4.22733,2088,MaternalMortality,SYR,4.16321
4.0402,4.1024,4.10051,2089,MaternalMortality,SYR,4.03832
3.91899,3.97933,3.9775,2090,MaternalMortality,SYR,3.91717
3.80142,3.85995,3.85817,2091,MaternalMortality,SYR,3.79965
3.68738,3.74415,3.74243,2092,MaternalMortality,SYR,3.68566
3.57676,3.63182,3.63016,2093,MaternalMortality,SYR,3.57509
3.46946,3.52287,3.52125,2094,MaternalMortality,SYR,3.46784
3.36537,3.41718,3.41561,2095,MaternalMortality,SYR,3.3638
3.26441,3.31467,3.31315,2096,MaternalMortality,SYR,3.26289
3.16648,3.21523,3.21375,2097,MaternalMortality,SYR,3.165
3.07148,3.11877,3.11734,2098,MaternalMortality,SYR,3.07005
3.0,3.02521,3.02382,2099,MaternalMortality,SYR,3.0
3.0,3.0,3.0,2100,MaternalMortality,SYR,3.0
1.0,63.0,1.0,2019,MaternalMortality,TCD,1063.0
1.0,22.0,1.0,2020,MaternalMortality,TCD,1022.0
1.0,2.0,1.0,2021,MaternalMortality,TCD,1002.0
979.3,979.3,979.3,2022,MaternalMortality,TCD,979.3
956.0,956.0,956.0,2023,MaternalMortality,TCD,956.0
934.3,934.3,934.3,2024,MaternalMortality,TCD,934.3
911.5,911.6,911.6,2025,MaternalMortality,TCD,911.5
889.3,889.5,889.5,2026,MaternalMortality,TCD,889.3
866.3,865.9,866.0,2027,MaternalMortality,TCD,866.4
843.3,842.5,842.8,2028,MaternalMortality,TCD,843.6
820.3,818.9,819.4,2029,MaternalMortality,TCD,820.8
797.4,795.4,796.1,2030,MaternalMortality,TCD,798.0
774.5,771.9,772.8,2031,MaternalMortality,TCD,775.3
751.6,748.3,749.5,2032,MaternalMortality,TCD,752.6
728.7,724.8,726.1,2033,MaternalMortality,TCD,729.8
705.8,701.2,702.7,2034,MaternalMortality,TCD,707.0
683.0,677.7,679.4,2035,MaternalMortality,TCD,684.3
660.1,654.1,656.0,2036,MaternalMortality,TCD,661.6
637.6,630.6,632.6,2037,MaternalMortality,TCD,638.9
614.6,607.5,609.4,2038,MaternalMortality,TCD,616.3
592.2,583.8,586.2,2039,MaternalMortality,TCD,594.0
569.5,561.2,563.2,2040,MaternalMortality,TCD,571.9
547.8,538.1,540.4,2041,MaternalMortality,TCD,549.9
525.5,515.9,517.7,2042,MaternalMortality,TCD,528.0
504.2,493.4,495.1,2043,MaternalMortality,TCD,506.2
482.6,471.3,472.5,2044,MaternalMortality,TCD,484.5
461.3,449.3,450.0,2045,MaternalMortality,TCD,462.9
439.5,427.4,427.5,2046,MaternalMortality,TCD,441.2
417.9,404.9,405.1,2047,MaternalMortality,TCD,419.6
396.4,382.6,382.7,2048,MaternalMortality,TCD,397.9
375.1,360.5,360.3,2049,MaternalMortality,TCD,376.4
354.1,338.3,337.9,2050,MaternalMortality,TCD,354.7
333.7,316.6,315.5,2051,MaternalMortality,TCD,333.1
312.9,294.9,293.4,2052,MaternalMortality,TCD,311.7
292.7,273.9,271.3,2053,MaternalMortality,TCD,290.3
272.5,252.7,249.3,2054,MaternalMortality,TCD,269.0
252.3,231.8,227.4,2055,MaternalMortality,TCD,247.8
231.6,211.0,205.7,2056,MaternalMortality,TCD,226.7
211.1,189.8,184.1,2057,MaternalMortality,TCD,205.8
190.7,168.8,162.7,2058,MaternalMortality,TCD,185.1
170.8,147.8,141.4,2059,MaternalMortality,TCD,164.5
150.7,130.5,125.8,2060,MaternalMortality,TCD,144.0
132.5,117.8,114.6,2061,MaternalMortality,TCD,127.7
119.0,108.8,106.7,2062,MaternalMortality,TCD,115.7
109.2,102.7,101.6,2063,MaternalMortality,TCD,107.2
102.2,98.97,98.52,2064,MaternalMortality,TCD,101.4
97.75,96.0,95.57,2065,MaternalMortality,TCD,97.98
94.81,93.12,92.7,2066,MaternalMortality,TCD,95.05
91.97,90.33,89.92,2067,MaternalMortality,TCD,92.19
89.21,87.62,87.22,2068,MaternalMortality,TCD,89.43
86.53,84.99,84.61,2069,MaternalMortality,TCD,86.75
83.94,82.44,82.07,2070,MaternalMortality,TCD,84.14
81.42,79.97,79.61,2071,MaternalMortality,TCD,81.62
78.98,77.57,77.22,2072,MaternalMortality,TCD,79.17
76.61,75.24,74.9,2073,MaternalMortality,TCD,76.8
74.31,72.98,72.65,2074,MaternalMortality,TCD,74.49
72.08,70.79,70.47,2075,MaternalMortality,TCD,72.26
69.92,68.67,68.36,2076,MaternalMortality,TCD,70.09
67.82,66.61,66.31,2077,MaternalMortality,TCD,67.99
65.79,64.61,64.32,2078,MaternalMortality,TCD,65.95
63.81,62.67,62.39,2079,MaternalMortality,TCD,63.97
61.9,60.79,60.52,2080,MaternalMortality,TCD,62.05
60.04,58.97,58.7,2081,MaternalMortality,TCD,60.19
58.24,57.2,56.94,2082,MaternalMortality,TCD,58.38
56.49,55.48,55.23,2083,MaternalMortality,TCD,56.63
54.8,53.82,53.58,2084,MaternalMortality,TCD,54.93
53.15,52.21,51.97,2085,MaternalMortality,TCD,53.28
51.56,50.64,50.41,2086,MaternalMortality,TCD,51.69
50.01,49.12,48.9,2087,MaternalMortality,TCD,50.13
48.51,47.65,47.43,2088,MaternalMortality,TCD,48.63
47.06,46.22,46.01,2089,MaternalMortality,TCD,47.17
45.65,44.83,44.63,2090,MaternalMortality,TCD,45.76
44.28,43.49,43.29,2091,MaternalMortality,TCD,44.38
42.95,42.18,41.99,2092,MaternalMortality,TCD,43.05
41.66,40.92,40.73,2093,MaternalMortality,TCD,41.76
40.41,39.69,39.51,2094,MaternalMortality,TCD,40.51
39.2,38.5,38.32,2095,MaternalMortality,TCD,39.29
38.02,37.34,37.17,2096,MaternalMortality,TCD,38.11
36.88,36.22,36.06,2097,MaternalMortality,TCD,36.97
35.77,35.14,34.98,2098,MaternalMortality,TCD,35.86
34.7,34.08,33.93,2099,MaternalMortality,TCD,34.79
33.66,33.06,32.91,2100,MaternalMortality,TCD,33.74
238.0,238.0,238.0,2019,MaternalMortality,TGO,399.0
229.6,229.6,229.6,2020,MaternalMortality,TGO,384.6
33.96,33.96,33.96,2021,MaternalMortality,TGO,374.2
176.1,176.1,176.1,2022,MaternalMortality,TGO,363.7
170.2,170.2,170.2,2023,MaternalMortality,TGO,353.7
163.7,163.7,163.7,2024,MaternalMortality,TGO,343.8
159.0,159.0,159.0,2025,MaternalMortality,TGO,333.5
153.5,153.5,153.5,2026,MaternalMortality,TGO,322.9
312.6,312.0,312.0,2027,MaternalMortality,TGO,312.6
302.0,300.6,300.6,2028,MaternalMortality,TGO,302.0
291.3,289.1,289.0,2029,MaternalMortality,TGO,291.3
280.6,277.4,277.2,2030,MaternalMortality,TGO,280.4
269.8,265.6,265.3,2031,MaternalMortality,TGO,269.5
258.9,253.7,253.3,2032,MaternalMortality,TGO,258.6
248.1,241.6,241.2,2033,MaternalMortality,TGO,247.7
237.3,229.5,229.0,2034,MaternalMortality,TGO,236.7
226.4,217.3,216.7,2035,MaternalMortality,TGO,225.8
215.6,205.1,204.3,2036,MaternalMortality,TGO,214.8
204.7,192.8,191.9,2037,MaternalMortality,TGO,203.9
194.0,180.4,179.4,2038,MaternalMortality,TGO,193.1
183.2,168.0,166.9,2039,MaternalMortality,TGO,182.2
172.5,155.6,154.4,2040,MaternalMortality,TGO,171.4
161.8,143.0,141.7,2041,MaternalMortality,TGO,160.6
151.1,130.4,129.0,2042,MaternalMortality,TGO,149.8
140.4,117.8,116.2,2043,MaternalMortality,TGO,139.0
129.7,106.6,105.4,2044,MaternalMortality,TGO,128.2
119.0,97.83,96.9,2045,MaternalMortality,TGO,117.4
108.3,91.06,90.39,2046,MaternalMortality,TGO,106.6
98.84,85.96,85.51,2047,MaternalMortality,TGO,97.43
91.23,82.27,82.04,2048,MaternalMortality,TGO,90.12
85.18,79.8,79.58,2049,MaternalMortality,TGO,84.32
80.43,77.41,77.19,2050,MaternalMortality,TGO,79.79
76.8,75.09,74.87,2051,MaternalMortality,TGO,76.36
74.14,72.84,72.63,2052,MaternalMortality,TGO,73.88
71.92,70.65,70.45,2053,MaternalMortality,TGO,71.66
69.76,68.53,68.34,2054,MaternalMortality,TGO,69.51
67.67,66.47,66.29,2055,MaternalMortality,TGO,67.43
65.64,64.48,64.3,2056,MaternalMortality,TGO,65.4
63.67,62.55,62.37,2057,MaternalMortality,TGO,63.44
61.76,60.67,60.5,2058,MaternalMortality,TGO,61.54
59.91,58.85,58.68,2059,MaternalMortality,TGO,59.69
58.11,57.08,56.92,2060,MaternalMortality,TGO,57.9
56.36,55.37,55.21,2061,MaternalMortality,TGO,56.16
54.67,53.71,53.56,2062,MaternalMortality,TGO,54.48
53.03,52.1,51.95,2063,MaternalMortality,TGO,52.84
51.44,50.54,50.39,2064,MaternalMortality,TGO,51.26
49.9,49.02,48.88,2065,MaternalMortality,TGO,49.72
48.4,47.55,47.41,2066,MaternalMortality,TGO,48.23
46.95,46.12,45.99,2067,MaternalMortality,TGO,46.78
45.54,44.74,44.61,2068,MaternalMortality,TGO,45.38
44.18,43.4,43.27,2069,MaternalMortality,TGO,44.02
42.85,42.1,41.98,2070,MaternalMortality,TGO,42.7
41.56,40.83,40.72,2071,MaternalMortality,TGO,41.42
40.32,39.61,39.49,2072,MaternalMortality,TGO,40.17
39.11,38.42,38.31,2073,MaternalMortality,TGO,38.97
37.93,37.27,37.16,2074,MaternalMortality,TGO,37.8
36.8,36.15,36.05,2075,MaternalMortality,TGO,36.67
35.69,35.06,34.96,2076,MaternalMortality,TGO,35.57
34.62,34.01,33.92,2077,MaternalMortality,TGO,34.5
33.58,32.99,32.9,2078,MaternalMortality,TGO,33.46
32.58,32.0,31.91,2079,MaternalMortality,TGO,32.46
31.6,31.04,30.95,2080,MaternalMortality,TGO,31.49
30.65,30.11,30.03,2081,MaternalMortality,TGO,30.54
29.73,29.21,29.12,2082,MaternalMortality,TGO,29.63
28.84,28.33,28.25,2083,MaternalMortality,TGO,28.74
27.97,27.48,27.4,2084,MaternalMortality,TGO,27.87
27.13,26.66,26.58,2085,MaternalMortality,TGO,27.04
26.32,25.86,25.78,2086,MaternalMortality,TGO,26.23
25.53,25.08,25.01,2087,MaternalMortality,TGO,25.44
24.77,24.33,24.26,2088,MaternalMortality,TGO,24.68
24.02,23.6,23.53,2089,MaternalMortality,TGO,23.94
23.3,22.89,22.83,2090,MaternalMortality,TGO,23.22
22.6,22.2,22.14,2091,MaternalMortality,TGO,22.52
21.92,21.54,21.48,2092,MaternalMortality,TGO,21.85
21.27,20.89,20.83,2093,MaternalMortality,TGO,21.19
20.63,20.27,20.21,2094,MaternalMortality,TGO,20.56
20.01,19.66,19.6,2095,MaternalMortality,TGO,19.94
19.41,19.07,19.01,2096,MaternalMortality,TGO,19.34
18.83,18.5,18.44,2097,MaternalMortality,TGO,18.76
18.26,17.94,17.89,2098,MaternalMortality,TGO,18.2
17.71,17.4,17.35,2099,MaternalMortality,TGO,17.65
17.18,16.88,16.83,2100,MaternalMortality,TGO,17.12
3.0,3.0,3.0,2019,MaternalMortality,THA,29.0
3.47468,3.47468,3.47468,2020,MaternalMortality,THA,34.59
16.0,16.0,16.0,2021,MaternalMortality,THA,33.96
216.2,216.2,216.2,2022,MaternalMortality,THA,32.94
209.2,209.2,209.2,2023,MaternalMortality,THA,31.96
202.0,202.0,202.0,2024,MaternalMortality,THA,31.0
194.4,194.5,194.5,2025,MaternalMortality,THA,30.07
186.3,186.4,186.4,2026,MaternalMortality,THA,29.17
28.29,28.29,28.29,2027,MaternalMortality,THA,28.29
27.44,27.44,27.44,2028,MaternalMortality,THA,27.44
26.62,26.62,26.62,2029,MaternalMortality,THA,26.62
25.82,25.82,25.82,2030,MaternalMortality,THA,25.82
25.05,25.05,25.05,2031,MaternalMortality,THA,25.05
24.29,24.29,24.29,2032,MaternalMortality,THA,24.29
23.57,23.57,23.57,2033,MaternalMortality,THA,23.57
22.86,22.86,22.86,2034,MaternalMortality,THA,22.86
22.17,22.17,22.17,2035,MaternalMortality,THA,22.17
21.51,21.51,21.51,2036,MaternalMortality,THA,21.51
20.86,20.86,20.86,2037,MaternalMortality,THA,20.86
20.24,20.24,20.24,2038,MaternalMortality,THA,20.24
19.63,19.63,19.63,2039,MaternalMortality,THA,19.63
19.04,19.04,19.04,2040,MaternalMortality,THA,19.04
18.47,18.47,18.47,2041,MaternalMortality,THA,18.47
17.92,17.92,17.92,2042,MaternalMortality,THA,17.92
17.38,17.38,17.38,2043,MaternalMortality,THA,17.38
16.86,16.86,16.86,2044,MaternalMortality,THA,16.86
16.35,16.35,16.35,2045,MaternalMortality,THA,16.35
