Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
86.67,98.49,98.53,2045,SanitAccessImproved,WB Low Middle Income,86.82
86.87,98.77,98.8,2046,SanitAccessImproved,WB Low Middle Income,87.04
87.07,99.01,99.04,2047,SanitAccessImproved,WB Low Middle Income,87.25
87.27,99.21,99.24,2048,SanitAccessImproved,WB Low Middle Income,87.46
87.47,99.39,99.41,2049,SanitAccessImproved,WB Low Middle Income,87.67
87.67,99.53,99.55,2050,SanitAccessImproved,WB Low Middle Income,87.88
87.87,99.65,99.67,2051,SanitAccessImproved,WB Low Middle Income,88.09
88.07,99.74,99.76,2052,SanitAccessImproved,WB Low Middle Income,88.3
88.27,99.81,99.83,2053,SanitAccessImproved,WB Low Middle Income,88.5
88.47,99.87,99.88,2054,SanitAccessImproved,WB Low Middle Income,88.71
88.67,99.91,99.92,2055,SanitAccessImproved,WB Low Middle Income,88.91
88.87,99.94,99.94,2056,SanitAccessImproved,WB Low Middle Income,89.12
89.08,99.96,99.96,2057,SanitAccessImproved,WB Low Middle Income,89.33
89.28,99.97,99.97,2058,SanitAccessImproved,WB Low Middle Income,89.53
89.48,99.98,99.98,2059,SanitAccessImproved,WB Low Middle Income,89.74
89.69,99.99,99.99,2060,SanitAccessImproved,WB Low Middle Income,89.95
89.9,99.99,99.99,2061,SanitAccessImproved,WB Low Middle Income,90.16
90.11,99.99,99.99,2062,SanitAccessImproved,WB Low Middle Income,90.37
90.32,100.0,100.0,2063,SanitAccessImproved,WB Low Middle Income,90.59
90.54,100.0,100.0,2064,SanitAccessImproved,WB Low Middle Income,90.81
90.75,100.0,100.0,2065,SanitAccessImproved,WB Low Middle Income,91.03
90.97,100.0,100.0,2066,SanitAccessImproved,WB Low Middle Income,91.24
91.18,100.0,100.0,2067,SanitAccessImproved,WB Low Middle Income,91.45
91.38,100.0,100.0,2068,SanitAccessImproved,WB Low Middle Income,91.65
91.59,100.0,100.0,2069,SanitAccessImproved,WB Low Middle Income,91.84
91.78,100.0,100.0,2070,SanitAccessImproved,WB Low Middle Income,92.03
91.97,100.0,100.0,2071,SanitAccessImproved,WB Low Middle Income,92.21
92.15,100.0,100.0,2072,SanitAccessImproved,WB Low Middle Income,92.39
92.32,100.0,100.0,2073,SanitAccessImproved,WB Low Middle Income,92.56
92.5,100.0,100.0,2074,SanitAccessImproved,WB Low Middle Income,92.73
92.67,100.0,100.0,2075,SanitAccessImproved,WB Low Middle Income,92.9
92.85,100.0,100.0,2076,SanitAccessImproved,WB Low Middle Income,93.06
93.02,100.0,100.0,2077,SanitAccessImproved,WB Low Middle Income,93.22
93.19,100.0,100.0,2078,SanitAccessImproved,WB Low Middle Income,93.37
93.35,100.0,100.0,2079,SanitAccessImproved,WB Low Middle Income,93.52
93.5,100.0,100.0,2080,SanitAccessImproved,WB Low Middle Income,93.66
93.65,100.0,100.0,2081,SanitAccessImproved,WB Low Middle Income,93.81
93.79,100.0,100.0,2082,SanitAccessImproved,WB Low Middle Income,93.95
93.94,100.0,100.0,2083,SanitAccessImproved,WB Low Middle Income,94.09
94.08,100.0,100.0,2084,SanitAccessImproved,WB Low Middle Income,94.24
94.22,100.0,100.0,2085,SanitAccessImproved,WB Low Middle Income,94.38
94.37,100.0,100.0,2086,SanitAccessImproved,WB Low Middle Income,94.51
94.51,100.0,100.0,2087,SanitAccessImproved,WB Low Middle Income,94.65
94.65,100.0,100.0,2088,SanitAccessImproved,WB Low Middle Income,94.79
94.79,100.0,100.0,2089,SanitAccessImproved,WB Low Middle Income,94.93
94.92,100.0,100.0,2090,SanitAccessImproved,WB Low Middle Income,95.06
95.06,100.0,100.0,2091,SanitAccessImproved,WB Low Middle Income,95.2
95.2,100.0,100.0,2092,SanitAccessImproved,WB Low Middle Income,95.33
95.33,100.0,100.0,2093,SanitAccessImproved,WB Low Middle Income,95.46
95.41,100.0,100.0,2094,SanitAccessImproved,WB Low Middle Income,95.53
95.48,100.0,100.0,2095,SanitAccessImproved,WB Low Middle Income,95.6
95.54,100.0,100.0,2096,SanitAccessImproved,WB Low Middle Income,95.66
95.61,100.0,100.0,2097,SanitAccessImproved,WB Low Middle Income,95.73
95.67,100.0,100.0,2098,SanitAccessImproved,WB Low Middle Income,95.79
95.73,100.0,100.0,2099,SanitAccessImproved,WB Low Middle Income,95.85
95.79,100.0,100.0,2100,SanitAccessImproved,WB Low Middle Income,95.91
93.74,93.74,93.74,2019,SanitAccessImproved,WB Upper Middle Income,93.74
94.02,94.02,94.02,2020,SanitAccessImproved,WB Upper Middle Income,94.02
94.18,94.18,94.18,2021,SanitAccessImproved,WB Upper Middle Income,94.18
94.39,94.39,94.39,2022,SanitAccessImproved,WB Upper Middle Income,94.39
94.57,94.57,94.57,2023,SanitAccessImproved,WB Upper Middle Income,94.57
94.67,94.67,94.67,2024,SanitAccessImproved,WB Upper Middle Income,94.67
94.77,94.92,94.92,2025,SanitAccessImproved,WB Upper Middle Income,94.77
94.88,95.26,95.26,2026,SanitAccessImproved,WB Upper Middle Income,94.87
94.99,95.64,95.64,2027,SanitAccessImproved,WB Upper Middle Income,94.99
95.11,96.08,96.08,2028,SanitAccessImproved,WB Upper Middle Income,95.12
95.22,96.55,96.55,2029,SanitAccessImproved,WB Upper Middle Income,95.23
95.33,97.04,97.04,2030,SanitAccessImproved,WB Upper Middle Income,95.34
95.43,97.52,97.53,2031,SanitAccessImproved,WB Upper Middle Income,95.44
95.54,97.98,97.98,2032,SanitAccessImproved,WB Upper Middle Income,95.55
95.64,98.38,98.39,2033,SanitAccessImproved,WB Upper Middle Income,95.66
95.74,98.74,98.74,2034,SanitAccessImproved,WB Upper Middle Income,95.76
95.83,99.03,99.04,2035,SanitAccessImproved,WB Upper Middle Income,95.86
95.91,99.27,99.28,2036,SanitAccessImproved,WB Upper Middle Income,95.95
95.99,99.46,99.47,2037,SanitAccessImproved,WB Upper Middle Income,96.03
96.06,99.61,99.61,2038,SanitAccessImproved,WB Upper Middle Income,96.11
96.13,99.72,99.72,2039,SanitAccessImproved,WB Upper Middle Income,96.19
96.2,99.8,99.8,2040,SanitAccessImproved,WB Upper Middle Income,96.26
96.27,99.86,99.86,2041,SanitAccessImproved,WB Upper Middle Income,96.33
96.34,99.9,99.9,2042,SanitAccessImproved,WB Upper Middle Income,96.4
96.42,99.93,99.93,2043,SanitAccessImproved,WB Upper Middle Income,96.47
96.49,99.95,99.96,2044,SanitAccessImproved,WB Upper Middle Income,96.54
96.55,99.97,99.97,2045,SanitAccessImproved,WB Upper Middle Income,96.61
96.62,99.98,99.98,2046,SanitAccessImproved,WB Upper Middle Income,96.67
96.68,99.99,99.99,2047,SanitAccessImproved,WB Upper Middle Income,96.73
96.74,99.99,99.99,2048,SanitAccessImproved,WB Upper Middle Income,96.79
96.79,99.99,99.99,2049,SanitAccessImproved,WB Upper Middle Income,96.85
96.84,100.0,100.0,2050,SanitAccessImproved,WB Upper Middle Income,96.9
96.89,100.0,100.0,2051,SanitAccessImproved,WB Upper Middle Income,96.95
96.94,100.0,100.0,2052,SanitAccessImproved,WB Upper Middle Income,97.0
96.99,100.0,100.0,2053,SanitAccessImproved,WB Upper Middle Income,97.05
97.03,100.0,100.0,2054,SanitAccessImproved,WB Upper Middle Income,97.09
97.08,100.0,100.0,2055,SanitAccessImproved,WB Upper Middle Income,97.14
97.12,100.0,100.0,2056,SanitAccessImproved,WB Upper Middle Income,97.18
97.16,100.0,100.0,2057,SanitAccessImproved,WB Upper Middle Income,97.22
97.2,100.0,100.0,2058,SanitAccessImproved,WB Upper Middle Income,97.26
97.24,100.0,100.0,2059,SanitAccessImproved,WB Upper Middle Income,97.3
97.28,100.0,100.0,2060,SanitAccessImproved,WB Upper Middle Income,97.34
97.33,100.0,100.0,2061,SanitAccessImproved,WB Upper Middle Income,97.38
97.37,100.0,100.0,2062,SanitAccessImproved,WB Upper Middle Income,97.42
97.41,100.0,100.0,2063,SanitAccessImproved,WB Upper Middle Income,97.46
97.45,100.0,100.0,2064,SanitAccessImproved,WB Upper Middle Income,97.5
97.49,100.0,100.0,2065,SanitAccessImproved,WB Upper Middle Income,97.54
97.53,100.0,100.0,2066,SanitAccessImproved,WB Upper Middle Income,97.58
97.57,100.0,100.0,2067,SanitAccessImproved,WB Upper Middle Income,97.61
97.6,100.0,100.0,2068,SanitAccessImproved,WB Upper Middle Income,97.65
97.64,100.0,100.0,2069,SanitAccessImproved,WB Upper Middle Income,97.68
97.67,100.0,100.0,2070,SanitAccessImproved,WB Upper Middle Income,97.72
97.7,100.0,100.0,2071,SanitAccessImproved,WB Upper Middle Income,97.75
97.73,100.0,100.0,2072,SanitAccessImproved,WB Upper Middle Income,97.78
97.76,100.0,100.0,2073,SanitAccessImproved,WB Upper Middle Income,97.8
97.79,100.0,100.0,2074,SanitAccessImproved,WB Upper Middle Income,97.83
97.82,100.0,100.0,2075,SanitAccessImproved,WB Upper Middle Income,97.86
97.84,100.0,100.0,2076,SanitAccessImproved,WB Upper Middle Income,97.88
97.87,100.0,100.0,2077,SanitAccessImproved,WB Upper Middle Income,97.9
97.89,100.0,100.0,2078,SanitAccessImproved,WB Upper Middle Income,97.92
97.91,100.0,100.0,2079,SanitAccessImproved,WB Upper Middle Income,97.95
97.94,100.0,100.0,2080,SanitAccessImproved,WB Upper Middle Income,97.97
97.96,100.0,100.0,2081,SanitAccessImproved,WB Upper Middle Income,97.98
97.98,100.0,100.0,2082,SanitAccessImproved,WB Upper Middle Income,98.0
98.0,100.0,100.0,2083,SanitAccessImproved,WB Upper Middle Income,98.02
98.02,100.0,100.0,2084,SanitAccessImproved,WB Upper Middle Income,98.04
98.03,100.0,100.0,2085,SanitAccessImproved,WB Upper Middle Income,98.06
98.05,100.0,100.0,2086,SanitAccessImproved,WB Upper Middle Income,98.08
98.07,100.0,100.0,2087,SanitAccessImproved,WB Upper Middle Income,98.1
98.09,100.0,100.0,2088,SanitAccessImproved,WB Upper Middle Income,98.11
98.11,100.0,100.0,2089,SanitAccessImproved,WB Upper Middle Income,98.13
98.13,100.0,100.0,2090,SanitAccessImproved,WB Upper Middle Income,98.15
98.14,100.0,100.0,2091,SanitAccessImproved,WB Upper Middle Income,98.16
98.16,100.0,100.0,2092,SanitAccessImproved,WB Upper Middle Income,98.18
98.18,100.0,100.0,2093,SanitAccessImproved,WB Upper Middle Income,98.2
98.19,100.0,100.0,2094,SanitAccessImproved,WB Upper Middle Income,98.21
98.2,100.0,100.0,2095,SanitAccessImproved,WB Upper Middle Income,98.22
98.22,100.0,100.0,2096,SanitAccessImproved,WB Upper Middle Income,98.24
98.23,100.0,100.0,2097,SanitAccessImproved,WB Upper Middle Income,98.25
98.25,100.0,100.0,2098,SanitAccessImproved,WB Upper Middle Income,98.27
98.27,100.0,100.0,2099,SanitAccessImproved,WB Upper Middle Income,98.29
98.29,100.0,100.0,2100,SanitAccessImproved,WB Upper Middle Income,98.31
84.63,84.63,84.63,2019,SanitAccessImproved,World,84.63
84.98,84.98,84.98,2020,SanitAccessImproved,World,84.98
85.15,85.15,85.15,2021,SanitAccessImproved,World,85.15
85.34,85.34,85.34,2022,SanitAccessImproved,World,85.34
85.5,85.5,85.5,2023,SanitAccessImproved,World,85.5
85.57,85.57,85.57,2024,SanitAccessImproved,World,85.57
85.6,85.83,85.83,2025,SanitAccessImproved,World,85.6
85.68,86.22,86.22,2026,SanitAccessImproved,World,85.68
85.77,86.68,86.68,2027,SanitAccessImproved,World,85.77
85.9,87.25,87.25,2028,SanitAccessImproved,World,85.9
86.02,87.92,87.92,2029,SanitAccessImproved,World,86.02
86.15,88.68,88.67,2030,SanitAccessImproved,World,86.15
86.3,89.48,89.48,2031,SanitAccessImproved,World,86.3
86.46,90.32,90.31,2032,SanitAccessImproved,World,86.48
86.63,91.14,91.14,2033,SanitAccessImproved,World,86.66
86.79,91.93,91.93,2034,SanitAccessImproved,World,86.82
86.93,92.67,92.68,2035,SanitAccessImproved,World,86.98
87.05,93.35,93.36,2036,SanitAccessImproved,World,87.11
87.17,93.97,93.98,2037,SanitAccessImproved,World,87.24
87.29,94.53,94.55,2038,SanitAccessImproved,World,87.37
87.41,95.05,95.07,2039,SanitAccessImproved,World,87.5
87.54,95.52,95.56,2040,SanitAccessImproved,World,87.64
87.67,95.97,96.01,2041,SanitAccessImproved,World,87.78
87.8,96.39,96.43,2042,SanitAccessImproved,World,87.91
87.93,96.78,96.82,2043,SanitAccessImproved,World,88.04
88.07,97.15,97.19,2044,SanitAccessImproved,World,88.19
88.21,97.5,97.54,2045,SanitAccessImproved,World,88.34
88.35,97.83,97.87,2046,SanitAccessImproved,World,88.48
88.49,98.13,98.17,2047,SanitAccessImproved,World,88.63
88.63,98.41,98.45,2048,SanitAccessImproved,World,88.78
88.77,98.66,98.7,2049,SanitAccessImproved,World,88.93
88.91,98.89,98.92,2050,SanitAccessImproved,World,89.08
89.05,99.09,99.11,2051,SanitAccessImproved,World,89.23
89.19,99.26,99.28,2052,SanitAccessImproved,World,89.38
89.34,99.41,99.43,2053,SanitAccessImproved,World,89.53
89.48,99.53,99.55,2054,SanitAccessImproved,World,89.68
89.63,99.63,99.64,2055,SanitAccessImproved,World,89.84
89.79,99.7,99.71,2056,SanitAccessImproved,World,90.0
89.95,99.76,99.77,2057,SanitAccessImproved,World,90.16
90.11,99.81,99.82,2058,SanitAccessImproved,World,90.32
90.27,99.84,99.85,2059,SanitAccessImproved,World,90.49
90.44,99.87,99.88,2060,SanitAccessImproved,World,90.66
90.61,99.9,99.9,2061,SanitAccessImproved,World,90.83
90.79,99.91,99.92,2062,SanitAccessImproved,World,91.01
90.96,99.93,99.93,2063,SanitAccessImproved,World,91.19
91.14,99.94,99.94,2064,SanitAccessImproved,World,91.37
91.32,99.95,99.95,2065,SanitAccessImproved,World,91.55
91.5,99.96,99.96,2066,SanitAccessImproved,World,91.73
91.68,99.96,99.97,2067,SanitAccessImproved,World,91.91
91.86,99.97,99.97,2068,SanitAccessImproved,World,92.09
92.04,99.98,99.98,2069,SanitAccessImproved,World,92.27
92.22,99.98,99.98,2070,SanitAccessImproved,World,92.45
92.39,99.98,99.99,2071,SanitAccessImproved,World,92.62
92.56,99.99,99.99,2072,SanitAccessImproved,World,92.78
92.73,99.99,99.99,2073,SanitAccessImproved,World,92.95
92.9,99.99,99.99,2074,SanitAccessImproved,World,93.11
93.06,99.99,100.0,2075,SanitAccessImproved,World,93.27
93.22,100.0,100.0,2076,SanitAccessImproved,World,93.43
93.39,100.0,100.0,2077,SanitAccessImproved,World,93.58
93.55,100.0,100.0,2078,SanitAccessImproved,World,93.73
93.71,100.0,100.0,2079,SanitAccessImproved,World,93.88
93.87,100.0,100.0,2080,SanitAccessImproved,World,94.03
94.02,100.0,100.0,2081,SanitAccessImproved,World,94.18
94.16,100.0,100.0,2082,SanitAccessImproved,World,94.32
94.31,100.0,100.0,2083,SanitAccessImproved,World,94.47
94.46,100.0,100.0,2084,SanitAccessImproved,World,94.61
94.61,100.0,100.0,2085,SanitAccessImproved,World,94.76
94.75,100.0,100.0,2086,SanitAccessImproved,World,94.9
94.9,100.0,100.0,2087,SanitAccessImproved,World,95.05
95.05,100.0,100.0,2088,SanitAccessImproved,World,95.19
95.19,100.0,100.0,2089,SanitAccessImproved,World,95.33
95.33,100.0,100.0,2090,SanitAccessImproved,World,95.47
95.48,100.0,100.0,2091,SanitAccessImproved,World,95.61
95.62,100.0,100.0,2092,SanitAccessImproved,World,95.75
95.76,100.0,100.0,2093,SanitAccessImproved,World,95.88
95.84,100.0,100.0,2094,SanitAccessImproved,World,95.95
95.9,100.0,100.0,2095,SanitAccessImproved,World,96.02
95.97,100.0,100.0,2096,SanitAccessImproved,World,96.08
96.03,100.0,100.0,2097,SanitAccessImproved,World,96.14
96.1,100.0,100.0,2098,SanitAccessImproved,World,96.2
96.16,100.0,100.0,2099,SanitAccessImproved,World,96.27
96.22,100.0,100.0,2100,SanitAccessImproved,World,96.32
99.46,99.46,99.46,2019,SanitAccessImproved,WSM,99.46
99.46,99.46,99.46,2020,SanitAccessImproved,WSM,99.46
99.46,99.46,99.46,2021,SanitAccessImproved,WSM,99.46
99.46,99.46,99.46,2022,SanitAccessImproved,WSM,99.46
99.47,99.47,99.47,2023,SanitAccessImproved,WSM,99.47
99.47,99.47,99.47,2024,SanitAccessImproved,WSM,99.47
99.47,99.47,99.47,2025,SanitAccessImproved,WSM,99.47
99.47,99.5,99.5,2026,SanitAccessImproved,WSM,99.47
99.47,99.54,99.54,2027,SanitAccessImproved,WSM,99.47
99.47,99.58,99.58,2028,SanitAccessImproved,WSM,99.47
99.47,99.64,99.64,2029,SanitAccessImproved,WSM,99.47
99.47,99.8,99.83,2030,SanitAccessImproved,WSM,99.47
99.46,100.0,100.0,2031,SanitAccessImproved,WSM,99.46
99.46,100.0,100.0,2032,SanitAccessImproved,WSM,99.46
99.46,100.0,100.0,2033,SanitAccessImproved,WSM,99.46
99.46,100.0,100.0,2034,SanitAccessImproved,WSM,99.46
99.46,100.0,100.0,2035,SanitAccessImproved,WSM,99.46
99.46,100.0,100.0,2036,SanitAccessImproved,WSM,99.46
99.46,100.0,100.0,2037,SanitAccessImproved,WSM,99.46
99.46,100.0,100.0,2038,SanitAccessImproved,WSM,99.46
99.46,100.0,100.0,2039,SanitAccessImproved,WSM,99.46
99.46,100.0,100.0,2040,SanitAccessImproved,WSM,99.46
99.46,100.0,100.0,2041,SanitAccessImproved,WSM,99.46
99.46,100.0,100.0,2042,SanitAccessImproved,WSM,99.46
99.46,100.0,100.0,2043,SanitAccessImproved,WSM,99.46
99.46,100.0,100.0,2044,SanitAccessImproved,WSM,99.46
99.46,100.0,100.0,2045,SanitAccessImproved,WSM,99.46
99.46,100.0,100.0,2046,SanitAccessImproved,WSM,99.46
99.46,100.0,100.0,2047,SanitAccessImproved,WSM,99.46
99.46,100.0,100.0,2048,SanitAccessImproved,WSM,99.46
99.46,100.0,100.0,2049,SanitAccessImproved,WSM,99.46
99.46,100.0,100.0,2050,SanitAccessImproved,WSM,99.46
99.46,100.0,100.0,2051,SanitAccessImproved,WSM,99.46
99.46,100.0,100.0,2052,SanitAccessImproved,WSM,99.46
99.46,100.0,100.0,2053,SanitAccessImproved,WSM,99.46
99.46,100.0,100.0,2054,SanitAccessImproved,WSM,99.46
99.46,100.0,100.0,2055,SanitAccessImproved,WSM,99.46
99.46,100.0,100.0,2056,SanitAccessImproved,WSM,99.46
99.46,100.0,100.0,2057,SanitAccessImproved,WSM,99.46
99.46,100.0,100.0,2058,SanitAccessImproved,WSM,99.46
99.46,100.0,100.0,2059,SanitAccessImproved,WSM,99.46
99.46,100.0,100.0,2060,SanitAccessImproved,WSM,99.46
99.46,100.0,100.0,2061,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2062,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2063,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2064,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2065,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2066,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2067,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2068,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2069,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2070,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2071,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2072,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2073,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2074,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2075,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2076,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2077,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2078,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2079,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2080,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2081,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2082,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2083,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2084,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2085,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2086,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2087,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2088,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2089,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2090,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2091,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2092,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2093,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2094,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2095,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2096,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2097,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2098,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2099,SanitAccessImproved,WSM,99.45
99.45,100.0,100.0,2100,SanitAccessImproved,WSM,99.45
92.5,92.5,92.5,2019,SanitAccessImproved,XKX,92.5
92.78,92.78,92.78,2020,SanitAccessImproved,XKX,92.78
93.16,93.16,93.16,2021,SanitAccessImproved,XKX,93.16
93.52,93.52,93.52,2022,SanitAccessImproved,XKX,93.52
93.75,93.75,93.75,2023,SanitAccessImproved,XKX,93.75
93.89,93.89,93.89,2024,SanitAccessImproved,XKX,93.89
93.96,94.14,94.14,2025,SanitAccessImproved,XKX,93.96
94.04,94.5,94.5,2026,SanitAccessImproved,XKX,94.04
94.1,94.98,94.98,2027,SanitAccessImproved,XKX,94.1
94.13,95.53,95.53,2028,SanitAccessImproved,XKX,94.18
94.2,96.11,96.12,2029,SanitAccessImproved,XKX,94.26
94.3,96.69,96.7,2030,SanitAccessImproved,XKX,94.37
94.38,97.25,97.26,2031,SanitAccessImproved,XKX,94.44
94.43,97.77,97.78,2032,SanitAccessImproved,XKX,94.49
94.5,98.23,98.24,2033,SanitAccessImproved,XKX,94.56
94.57,98.63,98.64,2034,SanitAccessImproved,XKX,94.63
94.65,98.96,98.97,2035,SanitAccessImproved,XKX,94.7
94.74,99.23,99.24,2036,SanitAccessImproved,XKX,94.78
94.83,99.45,99.45,2037,SanitAccessImproved,XKX,94.88
94.93,99.61,99.61,2038,SanitAccessImproved,XKX,95.0
95.03,99.73,99.73,2039,SanitAccessImproved,XKX,95.12
95.12,99.82,99.82,2040,SanitAccessImproved,XKX,95.23
95.22,99.88,99.88,2041,SanitAccessImproved,XKX,95.34
95.32,99.92,99.92,2042,SanitAccessImproved,XKX,95.44
95.42,99.95,99.95,2043,SanitAccessImproved,XKX,95.55
95.51,99.97,99.97,2044,SanitAccessImproved,XKX,95.63
95.58,99.98,99.98,2045,SanitAccessImproved,XKX,95.71
95.65,99.99,99.99,2046,SanitAccessImproved,XKX,95.78
95.72,99.99,99.99,2047,SanitAccessImproved,XKX,95.85
95.79,100.0,100.0,2048,SanitAccessImproved,XKX,95.92
95.85,100.0,100.0,2049,SanitAccessImproved,XKX,95.98
95.91,100.0,100.0,2050,SanitAccessImproved,XKX,96.04
95.97,100.0,100.0,2051,SanitAccessImproved,XKX,96.09
96.02,100.0,100.0,2052,SanitAccessImproved,XKX,96.14
96.06,100.0,100.0,2053,SanitAccessImproved,XKX,96.19
96.11,100.0,100.0,2054,SanitAccessImproved,XKX,96.22
96.16,100.0,100.0,2055,SanitAccessImproved,XKX,96.25
96.2,100.0,100.0,2056,SanitAccessImproved,XKX,96.28
96.24,100.0,100.0,2057,SanitAccessImproved,XKX,96.31
96.28,100.0,100.0,2058,SanitAccessImproved,XKX,96.34
96.32,100.0,100.0,2059,SanitAccessImproved,XKX,96.38
96.36,100.0,100.0,2060,SanitAccessImproved,XKX,96.42
96.4,100.0,100.0,2061,SanitAccessImproved,XKX,96.46
96.44,100.0,100.0,2062,SanitAccessImproved,XKX,96.49
96.48,100.0,100.0,2063,SanitAccessImproved,XKX,96.53
96.52,100.0,100.0,2064,SanitAccessImproved,XKX,96.56
96.56,100.0,100.0,2065,SanitAccessImproved,XKX,96.61
96.61,100.0,100.0,2066,SanitAccessImproved,XKX,96.65
96.65,100.0,100.0,2067,SanitAccessImproved,XKX,96.7
96.7,100.0,100.0,2068,SanitAccessImproved,XKX,96.75
96.75,100.0,100.0,2069,SanitAccessImproved,XKX,96.79
96.8,100.0,100.0,2070,SanitAccessImproved,XKX,96.85
96.86,100.0,100.0,2071,SanitAccessImproved,XKX,96.9
96.91,100.0,100.0,2072,SanitAccessImproved,XKX,96.95
96.96,100.0,100.0,2073,SanitAccessImproved,XKX,97.01
